2.47,8.10,0.05,1530.00,-769.00,-893.00,upstairs
2.81,7.93,-0.61,1488.00,-634.00,-828.00,upstairs
2.63,7.95,-0.47,1422.00,-513.00,-749.00,upstairs
2.30,7.73,-0.60,1359.00,-372.00,-658.00,upstairs
2.24,7.51,-0.88,1329.00,-175.00,-564.00,upstairs
2.21,7.38,-0.67,1274.00,70.00,-465.00,upstairs
1.92,7.16,-0.49,1223.00,238.00,-383.00,upstairs
1.66,7.06,-0.43,1185.00,393.00,-311.00,upstairs
2.02,6.74,-0.20,1151.00,550.00,-254.00,upstairs
1.45,6.65,0.38,1130.00,475.00,-249.00,upstairs
1.21,6.65,0.29,1167.00,432.00,-213.00,upstairs
1.06,6.78,0.16,1225.00,401.00,-173.00,upstairs
1.37,6.84,-0.15,1245.00,429.00,-146.00,upstairs
1.12,6.88,0.23,1277.00,348.00,-123.00,upstairs
1.07,6.58,0.35,1284.00,184.00,-111.00,upstairs
0.62,6.63,0.78,1261.00,88.00,-150.00,upstairs
0.53,6.91,0.94,1217.00,23.00,-163.00,upstairs
0.76,6.95,1.03,1169.00,-3.00,-195.00,upstairs
0.26,7.58,1.55,1131.00,65.00,-260.00,upstairs
0.16,8.11,1.75,1057.00,-13.00,-273.00,upstairs
0.17,8.37,1.97,1016.00,-34.00,-277.00,upstairs
0.40,8.79,2.10,980.00,-42.00,-283.00,upstairs
0.65,9.03,2.09,974.00,-64.00,-294.00,upstairs
0.63,9.26,2.01,966.00,-123.00,-299.00,upstairs
0.81,9.32,1.78,959.00,-169.00,-300.00,upstairs
1.08,9.29,1.69,918.00,-163.00,-308.00,upstairs
1.40,9.36,1.51,865.00,-130.00,-307.00,upstairs
1.74,9.55,1.47,773.00,-95.00,-306.00,upstairs
1.91,9.64,1.34,697.00,-69.00,-314.00,upstairs
2.18,9.97,1.32,621.00,-91.00,-308.00,upstairs
2.39,10.08,1.17,550.00,-120.00,-301.00,upstairs
2.36,10.07,0.96,506.00,-153.00,-306.00,upstairs
2.18,10.19,0.72,468.00,-185.00,-287.00,upstairs
2.13,10.22,0.70,456.00,-286.00,-234.00,upstairs
2.19,10.21,0.66,430.00,-333.00,-190.00,upstairs
2.15,10.28,0.73,410.00,-362.00,-155.00,upstairs
2.09,10.56,0.86,398.00,-402.00,-133.00,upstairs
2.19,10.65,0.91,361.00,-407.00,-117.00,upstairs
2.12,11.05,1.06,332.00,-415.00,-102.00,upstairs
2.00,11.33,1.53,290.00,-451.00,-82.00,upstairs
1.93,11.55,1.63,244.00,-466.00,-69.00,upstairs
1.69,11.46,1.85,203.00,-511.00,-66.00,upstairs
1.57,11.38,2.03,147.00,-502.00,-61.00,upstairs
1.34,11.33,2.23,97.00,-528.00,-54.00,upstairs
1.26,11.15,2.21,48.00,-535.00,-54.00,upstairs
1.56,11.08,2.19,16.00,-555.00,-47.00,upstairs
1.58,11.05,1.79,-17.00,-605.00,-51.00,upstairs
1.47,11.15,1.84,-52.00,-671.00,-47.00,upstairs
1.41,11.15,1.55,-56.00,-765.00,-31.00,upstairs
1.22,11.11,0.80,-104.00,-846.00,-4.00,upstairs
0.76,11.34,0.70,-120.00,-899.00,8.00,upstairs
0.52,11.43,0.34,-164.00,-943.00,16.00,upstairs
0.17,11.59,0.05,-190.00,-926.00,20.00,upstairs
0.03,11.80,-0.38,-240.00,-895.00,25.00,upstairs
-0.19,11.95,-0.52,-293.00,-840.00,25.00,upstairs
-0.23,12.06,-0.56,-314.00,-840.00,37.00,upstairs
0.06,12.11,-0.30,-319.00,-760.00,11.00,upstairs
-1.21,12.56,0.03,-301.00,-703.00,-14.00,upstairs
0.68,12.45,0.12,-419.00,-751.00,-110.00,upstairs
-0.73,12.58,0.04,-414.00,-767.00,-184.00,upstairs
0.05,12.92,-0.50,-411.00,-755.00,-176.00,upstairs
-0.68,13.27,-0.35,-452.00,-703.00,-167.00,upstairs
-0.67,13.32,-0.22,-472.00,-613.00,-165.00,upstairs
-0.92,13.51,-0.09,-488.00,-530.00,-158.00,upstairs
-1.17,13.68,0.10,-496.00,-460.00,-142.00,upstairs
-1.39,13.83,0.49,-540.00,-432.00,-116.00,upstairs
-1.80,13.98,1.09,-565.00,-462.00,-84.00,upstairs
-2.05,14.15,1.34,-592.00,-583.00,-55.00,upstairs
-2.38,14.17,1.84,-627.00,-746.00,-40.00,upstairs
-2.83,14.18,1.76,-701.00,-925.00,-56.00,upstairs
-3.20,14.01,1.87,-805.00,-1090.00,-84.00,upstairs
-3.40,13.83,2.01,-945.00,-1192.00,-135.00,upstairs
-3.26,13.72,2.02,-1092.00,-1265.00,-202.00,upstairs
-2.99,13.55,2.00,-1265.00,-1237.00,-285.00,upstairs
-2.48,13.16,1.85,-1448.00,-1270.00,-331.00,upstairs
-1.91,12.95,1.74,-1618.00,-1223.00,-384.00,upstairs
-1.45,12.79,2.00,-1750.00,-1149.00,-435.00,upstairs
-0.42,12.84,1.79,-1867.00,-1094.00,-456.00,upstairs
-0.01,12.99,1.91,-1951.00,-969.00,-444.00,upstairs
0.64,13.34,1.86,-2020.00,-807.00,-382.00,upstairs
1.50,13.78,1.76,-2131.00,-672.00,-267.00,upstairs
2.44,14.16,1.89,-2243.00,-583.00,-129.00,upstairs
3.43,14.51,2.30,-2388.00,-476.00,19.00,upstairs
4.01,14.78,3.10,-2538.00,-435.00,191.00,upstairs
4.90,14.66,4.01,-2678.00,-522.00,357.00,upstairs
4.14,13.57,4.70,-2757.00,-750.00,553.00,upstairs
4.26,13.08,4.95,-2785.00,-928.00,798.00,upstairs
4.14,12.78,4.77,-2775.00,-1105.00,922.00,upstairs
3.53,12.88,4.73,-2721.00,-1302.00,995.00,upstairs
2.25,12.43,4.60,-2610.00,-1563.00,1028.00,upstairs
1.13,12.49,4.13,-2480.00,-1796.00,1041.00,upstairs
-0.15,12.88,3.75,-2395.00,-2007.00,989.00,upstairs
-1.06,12.96,3.25,-2346.00,-1972.00,964.00,upstairs
-1.51,13.14,3.02,-2282.00,-1847.00,947.00,upstairs
-1.71,13.34,2.38,-2194.00,-1611.00,930.00,upstairs
-2.03,13.19,2.24,-2145.00,-1363.00,913.00,upstairs
-2.64,13.11,3.24,-2165.00,-1070.00,868.00,upstairs
-2.64,12.48,2.98,-2251.00,-853.00,842.00,upstairs
-3.06,12.01,3.49,-2281.00,-664.00,813.00,upstairs
-3.20,11.12,2.66,-2340.00,-425.00,781.00,upstairs
-2.61,10.31,1.18,-2408.00,-56.00,742.00,upstairs
-2.17,9.81,0.63,-2508.00,348.00,667.00,upstairs
-1.56,9.23,0.67,-2623.00,689.00,537.00,upstairs
-0.99,8.72,1.16,-2725.00,992.00,422.00,upstairs
-0.26,8.50,1.39,-2796.00,1210.00,298.00,upstairs
0.38,8.44,1.88,-2921.00,1491.00,157.00,upstairs
1.02,8.56,2.17,-2966.00,1502.00,164.00,upstairs
1.49,8.57,2.13,-3004.00,1518.00,197.00,upstairs
1.47,8.40,1.82,-3065.00,1591.00,216.00,upstairs
1.48,8.06,1.89,-3144.00,1671.00,223.00,upstairs
1.46,7.40,1.60,-3211.00,1832.00,219.00,upstairs
1.33,6.95,2.07,-3290.00,2021.00,189.00,upstairs
0.99,6.73,2.03,-3394.00,2165.00,135.00,upstairs
0.77,6.20,2.30,-3454.00,2379.00,53.00,upstairs
0.80,5.48,2.16,-3461.00,2510.00,-44.00,upstairs
1.06,4.85,2.39,-3473.00,2556.00,-102.00,upstairs
0.14,3.47,3.06,-3417.00,2546.00,-161.00,upstairs
0.41,2.08,3.53,-3300.00,2392.00,-208.00,upstairs
0.36,1.62,3.62,-3113.00,2182.00,-298.00,upstairs
-0.04,1.20,3.72,-2974.00,1869.00,-328.00,upstairs
-0.06,0.94,3.41,-2849.00,1591.00,-351.00,upstairs
-0.16,0.95,2.92,-2732.00,1405.00,-385.00,upstairs
-0.26,0.79,2.61,-2601.00,1273.00,-423.00,upstairs
0.14,0.64,2.44,-2481.00,1191.00,-438.00,upstairs
0.32,0.52,2.62,-2343.00,1137.00,-448.00,upstairs
0.27,0.58,2.40,-2212.00,1142.00,-446.00,upstairs
0.22,1.20,2.68,-2098.00,1157.00,-430.00,upstairs
0.59,1.60,2.97,-1994.00,1055.00,-381.00,upstairs
0.40,2.02,3.20,-1916.00,994.00,-343.00,upstairs
0.05,2.16,3.01,-1854.00,1002.00,-346.00,upstairs
0.04,2.29,3.04,-1793.00,1019.00,-342.00,upstairs
0.07,2.36,3.26,-1716.00,1030.00,-359.00,upstairs
-0.13,1.86,3.40,-1646.00,1038.00,-377.00,upstairs
-0.37,1.45,3.35,-1554.00,1040.00,-399.00,upstairs
-0.37,1.10,3.69,-1424.00,973.00,-406.00,upstairs
-0.34,0.91,3.63,-1304.00,905.00,-420.00,upstairs
-0.28,0.89,3.60,-1203.00,838.00,-422.00,upstairs
-0.65,0.86,3.92,-1091.00,729.00,-427.00,upstairs
-0.82,0.76,3.91,-978.00,651.00,-420.00,upstairs
-0.78,0.72,3.88,-859.00,625.00,-399.00,upstairs
-0.79,0.59,3.81,-730.00,600.00,-383.00,upstairs
-0.75,0.67,4.05,-597.00,543.00,-359.00,upstairs
-0.56,0.73,4.36,-449.00,487.00,-338.00,upstairs
-0.40,0.89,4.98,-319.00,400.00,-316.00,upstairs
-0.33,1.17,5.68,-178.00,326.00,-276.00,upstairs
-0.27,1.28,6.20,-48.00,254.00,-238.00,upstairs
-0.38,1.48,7.07,84.00,210.00,-205.00,upstairs
-0.31,1.68,7.83,198.00,180.00,-173.00,upstairs
-0.56,1.90,8.81,294.00,162.00,-138.00,upstairs
-0.58,2.15,9.50,387.00,135.00,-102.00,upstairs
-0.56,2.50,10.31,440.00,124.00,-60.00,upstairs
-0.55,2.76,11.15,486.00,92.00,-22.00,upstairs
-0.81,3.19,11.91,479.00,71.00,-5.00,upstairs
-0.98,3.60,12.60,441.00,108.00,-9.00,upstairs
-1.36,4.18,13.25,357.00,169.00,-34.00,upstairs
-1.45,4.79,13.66,243.00,243.00,-33.00,upstairs
-1.48,5.99,14.23,82.00,263.00,12.00,upstairs
-1.36,7.24,14.38,-91.00,148.00,76.00,upstairs
-1.55,8.74,13.59,-222.00,-26.00,128.00,upstairs
-1.99,9.37,11.82,-201.00,-94.00,154.00,upstairs
-2.62,9.55,9.98,7.00,-89.00,211.00,upstairs
-2.84,10.06,9.95,237.00,-65.00,285.00,upstairs
-2.36,11.13,9.69,434.00,-230.00,397.00,upstairs
-0.95,11.61,8.35,798.00,-861.00,605.00,upstairs
-1.75,10.80,8.51,1234.00,-1433.00,761.00,upstairs
-2.94,10.75,11.30,1462.00,-1656.00,711.00,upstairs
-2.84,11.76,13.83,1347.00,-1637.00,557.00,upstairs
-2.09,12.04,13.00,1196.00,-1548.00,420.00,upstairs
-1.07,11.00,10.70,1136.00,-1335.00,336.00,upstairs
-0.06,8.38,6.60,1259.00,-1197.00,296.00,upstairs
0.05,5.36,3.72,1470.00,-1137.00,326.00,upstairs
-0.13,3.52,4.46,1647.00,-1036.00,372.00,upstairs
-0.67,2.67,6.65,1723.00,-935.00,356.00,upstairs
-0.89,2.81,7.61,1743.00,-861.00,298.00,upstairs
-0.87,3.29,7.49,1734.00,-875.00,221.00,upstairs
-0.85,3.92,6.99,1736.00,-917.00,127.00,upstairs
-0.89,4.38,6.37,1760.00,-1010.00,48.00,upstairs
-0.87,4.93,5.44,1848.00,-1059.00,-1.00,upstairs
-0.87,5.36,5.19,1953.00,-1039.00,-16.00,upstairs
-1.19,6.29,5.78,1989.00,-997.00,-41.00,upstairs
-1.48,7.34,6.31,1967.00,-932.00,-76.00,upstairs
-1.59,8.41,6.54,1932.00,-876.00,-119.00,upstairs
-1.58,9.36,6.26,1896.00,-854.00,-142.00,upstairs
-1.52,9.77,6.11,1851.00,-750.00,-188.00,upstairs
-1.55,9.99,5.74,1829.00,-669.00,-232.00,upstairs
-1.43,9.95,5.36,1782.00,-583.00,-261.00,upstairs
-1.38,9.89,5.26,1805.00,-576.00,-263.00,upstairs
-1.10,9.75,5.11,1766.00,-577.00,-237.00,upstairs
-0.87,9.54,5.26,1813.00,-591.00,-196.00,upstairs
-0.66,9.18,5.39,1834.00,-628.00,-152.00,upstairs
-0.47,8.91,5.47,1850.00,-703.00,-112.00,upstairs
-0.30,8.47,5.53,1855.00,-795.00,-77.00,upstairs
-0.22,8.26,5.49,1884.00,-915.00,-51.00,upstairs
-0.31,7.94,5.28,1909.00,-1028.00,-42.00,upstairs
-0.19,7.83,5.02,1940.00,-1137.00,-36.00,upstairs
-0.13,7.70,4.74,1993.00,-1244.00,-52.00,upstairs
-0.17,7.78,4.81,2042.00,-1322.00,-82.00,upstairs
-0.05,7.83,4.49,2073.00,-1431.00,-107.00,upstairs
-0.04,8.13,4.37,2116.00,-1494.00,-155.00,upstairs
-0.02,8.26,4.20,2143.00,-1585.00,-204.00,upstairs
0.14,8.58,4.02,2142.00,-1597.00,-267.00,upstairs
0.19,8.85,3.83,2168.00,-1584.00,-327.00,upstairs
0.28,9.10,3.87,2161.00,-1508.00,-375.00,upstairs
0.63,9.38,3.50,2164.00,-1447.00,-413.00,upstairs
0.72,9.70,3.47,2128.00,-1398.00,-446.00,upstairs
0.80,9.91,3.33,2134.00,-1335.00,-468.00,upstairs
0.90,9.90,3.27,2103.00,-1277.00,-470.00,upstairs
0.98,9.78,3.15,2084.00,-1214.00,-478.00,upstairs
0.86,9.88,2.94,2045.00,-1140.00,-475.00,upstairs
0.97,10.06,2.82,2024.00,-1091.00,-461.00,upstairs
0.81,10.01,2.80,1974.00,-1053.00,-460.00,upstairs
0.59,9.91,2.73,1947.00,-1023.00,-460.00,upstairs
0.47,9.84,2.86,1907.00,-942.00,-458.00,upstairs
0.35,9.58,3.05,1876.00,-908.00,-483.00,upstairs
0.23,9.22,2.79,1815.00,-868.00,-490.00,upstairs
0.34,9.10,2.84,1787.00,-786.00,-513.00,upstairs
0.16,8.87,2.80,1725.00,-695.00,-545.00,upstairs
0.20,8.75,2.85,1724.00,-618.00,-594.00,upstairs
0.31,8.71,2.58,1654.00,-515.00,-626.00,upstairs
0.42,8.51,2.76,1655.00,-456.00,-656.00,upstairs
0.65,8.31,2.67,1638.00,-395.00,-679.00,upstairs
0.83,7.87,2.16,1633.00,-331.00,-703.00,upstairs
1.23,7.69,1.67,1613.00,-264.00,-707.00,upstairs
1.00,7.91,2.12,1607.00,-188.00,-690.00,upstairs
0.97,8.09,2.14,1609.00,-132.00,-649.00,upstairs
0.88,8.12,2.02,1618.00,-98.00,-562.00,upstairs
1.09,8.04,1.76,1626.00,-64.00,-489.00,upstairs
1.07,7.91,1.70,1625.00,-84.00,-427.00,upstairs
0.72,7.67,1.65,1640.00,-110.00,-354.00,upstairs
0.40,7.31,1.71,1711.00,-218.00,-266.00,upstairs
0.71,6.71,1.32,1737.00,-205.00,-210.00,upstairs
0.49,6.40,1.19,1743.00,-132.00,-219.00,upstairs
0.66,6.13,1.04,1737.00,-33.00,-237.00,upstairs
0.35,6.08,1.11,1741.00,-31.00,-227.00,upstairs
0.61,6.19,1.02,1727.00,-26.00,-200.00,upstairs
1.02,6.03,0.92,1709.00,-9.00,-215.00,upstairs
1.12,6.05,1.02,1649.00,-6.00,-236.00,upstairs
1.04,6.29,1.17,1583.00,-7.00,-241.00,upstairs
1.49,6.35,1.05,1548.00,-60.00,-252.00,upstairs
1.40,6.48,1.15,1494.00,-121.00,-259.00,upstairs
1.43,6.82,1.00,1450.00,-173.00,-250.00,upstairs
1.37,7.17,0.94,1412.00,-206.00,-251.00,upstairs
1.32,7.42,0.84,1387.00,-238.00,-236.00,upstairs
1.53,7.68,0.70,1334.00,-253.00,-228.00,upstairs
1.47,7.89,0.79,1299.00,-264.00,-224.00,upstairs
1.42,8.38,0.93,1236.00,-261.00,-210.00,upstairs
1.08,8.32,1.08,1181.00,-262.00,-200.00,upstairs
0.84,8.46,1.31,1099.00,-258.00,-184.00,upstairs
0.73,8.76,1.47,1033.00,-241.00,-188.00,upstairs
0.71,8.90,1.48,957.00,-238.00,-184.00,upstairs
0.48,9.01,1.79,890.00,-231.00,-193.00,upstairs
0.39,9.17,1.97,812.00,-187.00,-201.00,upstairs
0.34,9.43,2.01,754.00,-144.00,-213.00,upstairs
0.31,9.61,2.12,689.00,-97.00,-214.00,upstairs
0.16,9.81,2.10,651.00,-41.00,-226.00,upstairs
0.21,9.99,2.10,590.00,23.00,-225.00,upstairs
0.26,10.08,2.19,545.00,55.00,-221.00,upstairs
0.38,10.04,2.40,494.00,79.00,-226.00,upstairs
0.53,10.03,2.45,457.00,62.00,-228.00,upstairs
0.67,10.03,2.61,426.00,40.00,-227.00,upstairs
0.96,10.15,2.61,396.00,1.00,-226.00,upstairs
1.16,10.35,2.73,363.00,-58.00,-232.00,upstairs
1.29,10.59,2.75,351.00,-158.00,-229.00,upstairs
1.62,10.72,2.42,310.00,-225.00,-226.00,upstairs
1.62,10.94,2.35,289.00,-304.00,-214.00,upstairs
1.79,11.13,2.08,266.00,-400.00,-215.00,upstairs
1.88,11.17,1.63,249.00,-474.00,-208.00,upstairs
1.84,11.31,1.37,233.00,-536.00,-196.00,upstairs
1.77,11.33,1.08,216.00,-576.00,-172.00,upstairs
1.45,11.52,0.80,182.00,-607.00,-137.00,upstairs
1.14,11.64,0.62,148.00,-638.00,-106.00,upstairs
0.89,11.77,0.26,98.00,-619.00,-92.00,upstairs
0.70,11.86,0.17,59.00,-562.00,-88.00,upstairs
0.49,12.03,0.23,28.00,-511.00,-90.00,upstairs
0.54,12.07,0.24,13.00,-472.00,-79.00,upstairs
0.48,12.32,0.26,-13.00,-430.00,-78.00,upstairs
0.61,12.36,0.34,-27.00,-398.00,-87.00,upstairs
0.58,12.47,0.35,-59.00,-374.00,-99.00,upstairs
0.68,12.64,0.29,-93.00,-346.00,-123.00,upstairs
0.69,12.83,0.21,-121.00,-325.00,-148.00,upstairs
0.61,12.92,0.00,-176.00,-288.00,-173.00,upstairs
0.35,12.91,-0.18,-229.00,-258.00,-184.00,upstairs
0.11,13.00,-0.28,-289.00,-214.00,-169.00,upstairs
-0.51,13.09,-0.30,-331.00,-181.00,-136.00,upstairs
-1.11,13.19,-0.17,-373.00,-156.00,-74.00,upstairs
-1.67,13.33,0.01,-384.00,-176.00,-6.00,upstairs
-2.20,13.45,0.18,-398.00,-223.00,53.00,upstairs
-2.78,13.40,0.55,-409.00,-310.00,90.00,upstairs
-3.14,13.38,0.83,-447.00,-420.00,103.00,upstairs
-3.59,13.23,1.21,-487.00,-556.00,102.00,upstairs
-3.95,13.06,1.46,-562.00,-691.00,77.00,upstairs
-4.02,12.97,1.54,-654.00,-813.00,30.00,upstairs
-3.95,12.62,1.75,-745.00,-906.00,-30.00,upstairs
-3.75,12.42,1.78,-862.00,-955.00,-96.00,upstairs
-3.26,12.36,1.75,-972.00,-999.00,-174.00,upstairs
-3.03,12.16,1.83,-1087.00,-996.00,-243.00,upstairs
-2.49,12.01,1.98,-1186.00,-967.00,-317.00,upstairs
-1.92,12.05,2.02,-1261.00,-927.00,-386.00,upstairs
-1.40,12.01,2.18,-1332.00,-863.00,-443.00,upstairs
-0.78,12.10,2.40,-1383.00,-790.00,-482.00,upstairs
-0.22,12.24,2.60,-1432.00,-684.00,-500.00,upstairs
0.50,12.56,2.81,-1479.00,-559.00,-488.00,upstairs
1.32,12.82,3.04,-1533.00,-444.00,-442.00,upstairs
1.95,13.07,3.34,-1609.00,-351.00,-370.00,upstairs
2.69,13.29,3.66,-1701.00,-251.00,-275.00,upstairs
3.14,13.27,4.05,-1802.00,-175.00,-147.00,upstairs
3.65,13.34,4.25,-1909.00,-121.00,5.00,upstairs
3.72,13.25,4.65,-2034.00,-115.00,150.00,upstairs
3.68,13.17,4.95,-2169.00,-131.00,286.00,upstairs
3.26,13.10,5.29,-2301.00,-140.00,399.00,upstairs
2.83,12.79,5.46,-2404.00,-211.00,490.00,upstairs
2.33,12.55,5.40,-2501.00,-327.00,558.00,upstairs
1.48,12.11,4.83,-2584.00,-437.00,631.00,upstairs
1.04,11.76,4.01,-2609.00,-561.00,684.00,upstairs
0.74,11.47,3.12,-2563.00,-750.00,707.00,upstairs
0.13,11.15,2.16,-2453.00,-985.00,736.00,upstairs
-0.38,11.11,1.18,-2316.00,-1189.00,754.00,upstairs
-0.92,11.56,0.53,-2206.00,-1272.00,753.00,upstairs
-1.12,11.59,0.27,-2139.00,-1211.00,725.00,upstairs
-1.50,11.23,0.31,-2073.00,-1107.00,684.00,upstairs
-1.95,10.92,0.61,-2014.00,-938.00,660.00,upstairs
-2.10,10.84,1.17,-1965.00,-730.00,643.00,upstairs
-2.47,10.72,1.73,-1924.00,-409.00,648.00,upstairs
-2.02,10.39,2.55,-1881.00,-92.00,716.00,upstairs
-1.46,10.12,3.51,-1866.00,88.00,707.00,upstairs
-1.66,9.86,4.12,-1918.00,247.00,653.00,upstairs
-1.21,9.53,4.38,-2011.00,391.00,592.00,upstairs
-0.90,9.31,4.95,-2125.00,493.00,544.00,upstairs
-0.92,9.35,5.61,-2239.00,612.00,510.00,upstairs
-0.45,8.76,4.91,-2378.00,837.00,440.00,upstairs
-0.16,8.67,5.06,-2423.00,947.00,456.00,upstairs
0.03,8.47,4.18,-2451.00,1102.00,480.00,upstairs
0.28,8.39,3.29,-2462.00,1312.00,509.00,upstairs
0.61,8.29,2.56,-2453.00,1498.00,512.00,upstairs
0.69,8.03,2.11,-2454.00,1634.00,511.00,upstairs
0.94,7.75,1.65,-2479.00,1720.00,485.00,upstairs
0.89,7.44,1.66,-2519.00,1760.00,470.00,upstairs
0.70,7.14,1.80,-2552.00,1797.00,432.00,upstairs
0.73,6.85,2.31,-2607.00,1805.00,383.00,upstairs
0.44,6.47,2.70,-2631.00,1748.00,337.00,upstairs
0.56,6.10,2.84,-2649.00,1699.00,314.00,upstairs
0.46,5.75,3.11,-2638.00,1641.00,296.00,upstairs
0.20,5.37,3.40,-2617.00,1579.00,286.00,upstairs
0.11,4.94,3.29,-2575.00,1535.00,271.00,upstairs
-0.22,4.65,3.20,-2553.00,1492.00,255.00,upstairs
-0.50,4.08,3.22,-2509.00,1503.00,231.00,upstairs
-0.61,3.23,3.07,-2451.00,1460.00,216.00,upstairs
-0.79,2.63,3.14,-2369.00,1418.00,162.00,upstairs
-0.86,2.37,3.42,-2278.00,1341.00,107.00,upstairs
-1.19,2.23,3.48,-2197.00,1272.00,54.00,upstairs
-1.00,2.20,3.29,-2125.00,1223.00,24.00,upstairs
-0.93,2.20,3.18,-2083.00,1186.00,1.00,upstairs
-0.63,2.30,3.19,-2044.00,1162.00,-23.00,upstairs
-0.53,2.43,3.34,-1999.00,1109.00,-43.00,upstairs
-0.40,2.63,3.40,-1940.00,1067.00,-61.00,upstairs
-0.23,2.37,3.42,-1889.00,1008.00,-66.00,upstairs
-0.31,2.10,3.50,-1823.00,950.00,-86.00,upstairs
-0.42,2.18,3.50,-1757.00,916.00,-106.00,upstairs
-0.66,2.29,3.47,-1694.00,867.00,-107.00,upstairs
-0.64,2.52,3.59,-1639.00,843.00,-118.00,upstairs
-0.88,2.59,3.73,-1592.00,820.00,-133.00,upstairs
-0.90,2.55,3.98,-1529.00,771.00,-163.00,upstairs
-1.00,2.56,4.21,-1466.00,696.00,-198.00,upstairs
-1.06,2.66,4.37,-1390.00,642.00,-226.00,upstairs
-1.05,2.79,4.32,-1336.00,603.00,-265.00,upstairs
-1.37,2.89,4.44,-1295.00,591.00,-290.00,upstairs
-0.95,2.80,4.31,-1232.00,542.00,-306.00,upstairs
-0.87,2.79,4.17,-1184.00,531.00,-315.00,upstairs
-0.85,2.71,4.23,-1119.00,499.00,-320.00,upstairs
-0.73,2.77,4.32,-1056.00,479.00,-315.00,upstairs
-0.48,2.89,4.47,-979.00,451.00,-307.00,upstairs
-0.57,3.10,4.43,-918.00,443.00,-288.00,upstairs
-0.36,3.25,4.62,-831.00,424.00,-261.00,upstairs
-0.39,3.39,4.87,-763.00,449.00,-226.00,upstairs
-0.40,3.43,5.45,-676.00,444.00,-186.00,upstairs
-0.43,3.45,6.01,-582.00,429.00,-137.00,upstairs
-0.55,3.40,6.58,-501.00,403.00,-83.00,upstairs
-0.52,3.39,6.87,-403.00,323.00,-26.00,upstairs
-0.54,3.46,7.64,-332.00,257.00,35.00,upstairs
-0.64,3.42,7.92,-236.00,165.00,96.00,upstairs
-0.78,3.44,8.45,-151.00,78.00,151.00,upstairs
-0.85,3.64,8.69,-57.00,6.00,197.00,upstairs
-0.92,3.68,9.03,34.00,-81.00,239.00,upstairs
-0.80,3.86,9.54,111.00,-125.00,272.00,upstairs
-0.44,4.01,9.85,210.00,-184.00,307.00,upstairs
-0.62,4.13,10.46,291.00,-263.00,342.00,upstairs
-0.48,4.38,10.99,365.00,-317.00,385.00,upstairs
-0.43,4.50,11.43,407.00,-351.00,427.00,upstairs
-0.31,4.57,11.48,471.00,-396.00,465.00,upstairs
-0.35,4.64,11.67,508.00,-444.00,482.00,upstairs
-0.69,4.74,11.86,546.00,-489.00,478.00,upstairs
-0.88,4.82,11.93,578.00,-509.00,437.00,upstairs
-1.19,5.06,12.27,560.00,-482.00,397.00,upstairs
-1.36,5.47,12.48,527.00,-483.00,384.00,upstairs
-1.31,6.01,12.56,439.00,-460.00,407.00,upstairs
-1.10,6.96,12.73,379.00,-478.00,436.00,upstairs
-1.12,8.12,12.88,359.00,-520.00,449.00,upstairs
-1.24,9.28,11.51,445.00,-573.00,423.00,upstairs
-1.65,9.80,10.83,652.00,-514.00,394.00,upstairs
-2.40,10.15,11.81,811.00,-351.00,368.00,upstairs
-2.30,11.54,13.86,805.00,-251.00,370.00,upstairs
-0.27,13.39,13.98,812.00,-455.00,431.00,upstairs
1.25,14.13,12.45,1000.00,-980.00,549.00,upstairs
0.43,13.51,12.49,1147.00,-1189.00,602.00,upstairs
0.10,13.00,12.69,1180.00,-1114.00,557.00,upstairs
0.49,11.52,10.09,1217.00,-1160.00,486.00,upstairs
0.23,8.64,6.82,1363.00,-1194.00,487.00,upstairs
-0.33,6.04,5.83,1503.00,-1029.00,489.00,upstairs
-0.94,4.06,5.39,1606.00,-865.00,454.00,upstairs
-1.42,2.82,4.89,1715.00,-777.00,411.00,upstairs
-1.71,2.27,5.30,1755.00,-655.00,354.00,upstairs
-2.20,2.30,5.60,1814.00,-586.00,286.00,upstairs
-2.11,2.60,5.59,1856.00,-595.00,204.00,upstairs
-2.04,3.22,5.08,1875.00,-667.00,135.00,upstairs
-1.77,3.70,4.36,1924.00,-746.00,68.00,upstairs
-1.64,4.40,4.13,1978.00,-859.00,42.00,upstairs
-1.35,4.91,3.97,2042.00,-906.00,38.00,upstairs
-1.50,5.62,4.12,2064.00,-860.00,15.00,upstairs
-1.76,6.27,4.23,2088.00,-784.00,-24.00,upstairs
-1.70,7.34,4.85,2090.00,-802.00,-51.00,upstairs
-1.78,8.19,5.37,2028.00,-834.00,-66.00,upstairs
-1.81,9.36,5.63,1965.00,-789.00,-92.00,upstairs
-1.94,10.32,5.79,1892.00,-750.00,-116.00,upstairs
-1.84,10.92,5.58,1853.00,-713.00,-128.00,upstairs
-1.78,11.35,5.64,1801.00,-672.00,-128.00,upstairs
-1.59,11.28,5.59,1787.00,-663.00,-113.00,upstairs
-1.25,10.97,5.48,1735.00,-699.00,-114.00,upstairs
-0.84,10.47,5.36,1736.00,-747.00,-116.00,upstairs
-0.58,9.95,5.28,1737.00,-833.00,-121.00,upstairs
-0.18,9.47,5.06,1776.00,-958.00,-118.00,upstairs
0.03,8.92,4.61,1849.00,-1096.00,-114.00,upstairs
0.05,8.48,4.42,1933.00,-1210.00,-108.00,upstairs
0.20,8.08,4.35,1986.00,-1286.00,-114.00,upstairs
